Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
EthereumSentiment,-0.06026763714615102,0.07863111414246082,-0.1478108290185025,-0.14341259302152842,-0.17275409983130263,0.10294558575028134,-0.2068701742053205,-0.2416411797222704,-0.13809353119985146,-0.2597758236150689,0.06263580900598031,-0.05240941752417627,0.20549069364015538,-0.036783772049540975,0.08888825457871585,0.14186370061199638,0.11504273368905615,-0.223778852465081,-0.28982954205113254,-0.15509815820720618,-0.02146370804332287,0.018764229075208583,0.08534232158564226,0.18203149767859772,-0.07932594997393316,0.018755670838292993,-0.22017190102107187,-0.11029307548745382,-0.322759131576865,0.06307804176699416
FloodModeling1,0.08360452107756777,-0.023280348831495434,-0.011608326785537582,0.03230022687927614,0.09674812557114087,0.11193139291557153,0.045686402569973916,-0.19765637267098302,-0.09124718963710343,0.15459281170845518,0.09412671226983105,0.04821087957524428,0.03763512076707243,-0.03820052065663826,0.05707309134135741,0.05230965888209682,0.04943209881451904,0.00020253735733910538,0.06691678243183652,0.05863889198149663,0.09953701140773297,0.058199451399698066,0.006223207457127011,0.1052045020804595,0.0699771390276237,0.13422344312795154,-0.09133397763600026,0.04811482802079836,0.11340486648888848,0.053985061288153835
FloodModeling2,-0.061510514299039976,-0.03396667567697764,-1.906279197826632,-0.016624908384082593,-0.030221218670320793,-0.43301318824179513,-0.025710644980804442,-0.18332139316822027,0.3391123239616475,-0.6865158095884853,-0.5100972942233362,-0.12204787876588763,-0.19544813832468777,-0.16544860773229542,0.17633947134928685,-0.1556731339831985,0.20265550971968738,-0.09260306496603588,-0.18199643123865172,0.0024516620185548454,-0.08530229379568977,-1.2439622561992039,0.47016766305432345,-0.016316387693808165,-0.03916388482466404,-0.03582632751096804,0.5232585614558063,-0.054934393831124195,-1.015850242676135,-0.11238628436105746
FloodModeling3,0.052360339299198144,0.14475010627970353,0.05109696856944834,0.09401007448234056,0.13046110535678257,0.057279062430421246,0.03792667837015884,0.07289721503710767,0.13253053360549782,-0.01666784586679726,0.14139254800044532,0.08869385141541897,0.07046566869940651,0.1782883945453263,0.15124290767004223,0.12986619447031766,-0.0006542059836973646,0.07740238617803452,0.18373363661931685,0.024940152903812463,0.02860156580551676,0.061504748558567024,0.12807317162073495,0.109815170379989,0.05045600105959391,0.0762773546186789,0.006771324290832936,0.15363659154509268,0.07174327969071426,0.05657168465515183
GasSensorArrayAcetone,0.20252504840581986,0.35126320868661853,0.4391520844391176,0.35215282293444794,0.38451734291243167,0.17234652676344997,0.3434178619145437,0.2482408997411003,0.21095848894630198,-0.11268801410221752,0.09238855940785218,0.019265510403934427,0.4213348318195519,0.3667454622281825,0.33927442229794924,-0.09808816055139791,0.4266953983184013,0.12710075885176997,0.26998514040281096,0.36572163940433944,0.20654520620524275,0.1533285741823689,0.37487197451841114,0.36866532683295083,-0.07532198837430326,-0.3060590682452049,0.3455235966826593,0.48382006335601235,-0.039063395423943215,0.3519496873694512
GasSensorArrayEthanol,0.7235109031493026,0.3746887195969296,0.731424805739912,0.7664158655595723,0.5144209792285515,0.685655400652054,0.6064538337994392,0.19012228195688008,0.7262930943991805,0.5884172303071693,0.7280286157639839,0.7515482871345717,0.70044651070444,0.6702221091967691,0.6047450959405654,0.6249349095408501,0.6938443025054295,0.7412251811561494,0.7124809299054502,0.6687646493053275,0.7685156956656544,0.6956279851388328,0.6650207819353222,0.7908128555313848,0.6136953986801809,0.6744360479368272,0.7019608555123991,0.6099701403624525,0.6922438032758725,0.49745662013091785
HotwaterPredictor,-3.3215423993129978,-4.496214662066044,-2.77360066345164,-1.5317953352350457,-2.377891023184935,-1.9233108179818021,-2.9195688059102713,-1.6556520033667255,-2.9090707704636216,-1.8588851319567725,-3.267679475012433,-3.1325105448999704,-1.1325988729990453,-3.8468688129458233,-2.5267918839450543,-2.542128330073079,-2.742944680592505,-5.155860143961296,-1.5719614277650495,-2.104655735778167,-3.0159547959828625,-4.999136995727014,-5.627810490578102,-5.737774813736144,-1.1871364408792697,-2.312964705482448,-1.0893465024776798,-2.654715412607097,-2.0229430451403267,-2.041524182465613
HouseholdPowerConsumption1_nmv,0.8987571195462644,0.8766566244906895,0.91387903731254,0.918237966122702,0.9037652030276206,0.9177253767142605,0.8825428817598694,0.8281796769887284,0.8579064825728786,0.8233718165991682,0.908787317926982,0.8585469196855108,0.9085456165577446,0.9332661819906314,0.8461344764358474,0.9125860841390112,0.9042237052531682,0.8695088319744925,0.8582649429193219,0.8472241164880452,0.8901684080856147,0.8501749200854671,0.893209933322868,0.9384673292450257,0.8584957575883184,0.8825194161953454,0.9311192481842394,0.8778010069462554,0.8800573955576193,0.8487361208521145
HouseholdPowerConsumption2_nmv,-0.024102826452638615,-0.4431335530061362,-0.4616226520762299,-0.4169823583408292,-0.2412742868287352,-0.38196298255848693,-0.14156033418899483,-0.6233088923113923,-0.298418105844513,-0.47371325419031196,-0.11578304879033485,-0.5410577807738732,-0.4876039537107868,-0.1842197370679548,-0.32985208402867383,-0.44579436035656483,-0.38951397549425604,-0.07807569307587636,-0.32944684544543645,-0.4400230526322062,-0.6098937128858701,-0.6649409453936921,-0.4961137416071906,-0.11221833457432351,-0.3242545665931702,-0.2747545310857997,-0.07849627516193536,-0.24972306420410062,-0.056366689079237586,-0.420969868945011
IEEEPPG,-3.8039089708383944,-2.267255195753317,-1.8090736833056926,-1.9228816996950622,-1.3294248725268125,-1.7203112636937892,-1.4872856043809595,-1.4596457469877335,-1.3418647762737894,-1.3138753436173802,-2.1798879143908643,-1.1305033290261042,-1.2928404340825845,-1.7770473712128672,-1.7202095558281711,-1.4537889348322235,-1.8908856904797133,-1.431618021778382,-1.2751611778011522,-1.1998617011253025,-1.424037694953261,-1.5854475658732468,-2.0345100739269966,-1.3007271808451821,-1.1891804645139246,-1.271346550647905,-1.672325119398724,-1.1063623912788505,-1.317519184743332,-2.1977265418701224
IronConcentration,0.43747308498189186,0.30519310660225984,0.40192349946312844,0.4399559963760753,0.5590419839210822,0.3542617170257053,0.38052778829879175,0.2673461138865241,0.38121715601411443,0.4058371076148819,0.39540407761731,0.4708059028028607,0.5380764347233823,0.4234560395992871,0.3965510809567132,0.45358645291316546,0.4624291882011109,0.5366646584366572,0.425229510754202,0.5114456084119772,0.5343210788263921,0.3420791482219244,0.4911564436921292,0.42813326018213016,0.48472026379842637,0.3350718910680387,0.4292378153751685,0.4970979494640132,0.4054751768794792,0.4884669945287665
LPGasMonitoringHomeActivity,-0.012348556560978885,-0.000334256735460281,-0.017992937229898587,-0.0015981190121596711,-0.0186403081712454,-0.004367740498437467,-0.001342412258625414,-0.004103524060494523,-0.0021556270162859104,-0.0014193137927447363,-0.009276546749561243,-0.00045331049170482807,-0.0017104823209064257,9.56334490880284e-05,-0.007651977654603792,-0.011651943002666032,-0.006507253877863217,-0.000901703555306721,-0.002203456923932201,-0.010937583852188792,0.0010763548203968076,-0.0012461706522233218,-0.00977479089067268,0.0006577767231942255,-0.004426747277954668,-0.001109012855158964,-0.0009206782811357339,-0.01055838567514944,-0.0018806948829961367,-0.001225892619096669
LiveFuelMoistureContent,-462.6981913585413,-329.5520611823946,-487.16859440000553,-411.2096896044004,-245.50084800460837,-459.99418447494855,-328.45956730726664,-413.8211876391149,-472.1113988771949,-353.5847285619681,-473.4325176326333,-269.08771051477447,-524.3513952800166,-410.8136283380287,-338.79056453385687,-377.7608295386981,-515.3917675526108,-338.1578526990208,-392.03341201098624,-349.5937907549179,-335.8894570137254,-500.7606816723985,-411.84617385937713,-389.52859675966556,-511.04708049876444,-456.1901866714825,-487.61102552905584,-517.0558855309147,-534.576668563364,-319.80091143304765
MadridPM10Quality_nmv,0.5288988964118224,0.512224944582011,0.560973335547269,0.4933636415273377,0.5107998086865027,0.5023285393796281,0.505225063912756,0.4989931229023432,0.523066382739978,0.5237690194739499,0.5091879217546722,0.4871012628440331,0.5000051475002496,0.5255657890895233,0.5331547625936293,0.5031107533919597,0.46785518550219307,0.5388901837552782,0.5193589487145567,0.48476337213184806,0.4918277518547103,0.4915649972572642,0.5398131421042669,0.5286215553000789,0.5082822903398823,0.530385551875872,0.5162488917216492,0.45685012520121027,0.48007156286614305,0.5035220711892001
MagnesiumConcentration,0.9311232249653396,0.9076780916365237,0.9183686671403022,0.8835359898592332,0.8928587162954605,0.9184258153501401,0.8880835395791835,0.9106016256572304,0.920683809497962,0.9107903643202775,0.9015559230917598,0.9103106297392062,0.8753647274657786,0.8586462827737246,0.9117165581741833,0.9302168685273727,0.9072207668323939,0.8898511013026208,0.9132037626681411,0.9204249610236098,0.8882590797468047,0.8799246570147756,0.9140810371083301,0.9145829699662527,0.9138133940005748,0.895162316436412,0.9175149784690174,0.8875417974738519,0.9227864260833972,0.9027528113382512
ManganeseConcentration,0.42061349503078027,0.40406706586578456,0.4230665699483457,0.47098834751503593,0.41540973985775864,0.40571928344117647,0.41012144736238565,0.4297781850905166,0.038811233810064905,0.5110832240619576,0.4946936000593376,0.41837555992368125,0.3765525136350305,0.39208963800597174,0.4410128219264827,0.3845309361467616,0.41754201586773154,0.3863032209813396,0.44268328591371664,0.45412090197207444,0.4068872162687651,0.20938257136631078,0.24203187243097202,0.2814126704901312,0.4603600800727471,0.31923395522723075,0.37641871199090327,0.21637513631277372,0.45255534274685116,0.41969987094988426
MethaneMonitoringHomeActivity,-0.009381098807045518,-0.001458229606143835,-0.007118906551126347,0.0007015291718529548,-0.008136863602294264,-0.0004820014370670034,-0.002119420854238774,-0.0029734905382972077,0.0002715876507072279,-0.007129323869163207,-0.0069232904832281505,-0.0018992560916817336,-0.0024703095520863805,-0.0013151438638820956,-0.0009556472741543143,0.0012472101685098158,-0.007744641809468211,-0.010799622901638717,-0.0030308556061779957,-0.0011738574711797067,0.0013426350088004968,-0.0012443865349740513,0.0003659783132675676,-4.376515736148612e-05,-0.0040398903458862545,-0.012006115584658028,0.0011355585006339597,-0.0029446205472687392,-0.024095140784099467,0.0011104978548791555
MetroInterstateTrafficVolume,-0.1069295916321844,-0.06083835863701181,-0.05291023046728638,-0.07216104457930372,-0.05103372044320209,0.007205927950009405,-0.028889622546590443,-0.11984083313908389,-0.11664361341616036,-0.3523238443012342,-5.1889304007909,-0.09428639893109425,-0.008397852269169226,-2.8198325563777855,-0.003889679676406965,0.003580744823031945,-5.3672761155289965,-0.029133290915402066,-0.7054145988388285,-14.580928002708118,-0.01313273469532028,-0.0775187334304348,-0.12502690429883345,0.006679023443037169,0.006577653668349948,-0.6744509315328169,0.020976748145612123,-0.026221840162217624,-0.04545833672299637,-78.37366317067176
NaturalGasPricesSentiment,0.29200929369298956,0.24192933840991127,0.0734545750821689,-0.08494984802279792,0.2248564916401803,0.19948716277015022,0.2339855881860653,0.21093960675797363,0.3036604517057879,0.18057393567213553,-0.06289709394405185,0.1344941181253564,-0.13068488749707474,-0.1627423029367252,0.1412158070868511,-0.005052331105773966,0.19185827798739452,0.1319289875693408,-0.3075077409215199,-0.2695439311529608,0.025717890166772395,0.21865939523118305,0.22794947289855816,0.24030418470295467,-0.6231086763800007,0.17545120846156048,0.20404333928913154,-0.30769968999987096,0.11340492041302341,-0.2981006466232672
NewsHeadlineSentiment,-0.016556981743482968,-0.040229173985076194,-0.014002268055673062,-0.0675193382480892,-0.01955439911649659,-0.039103195737913765,-0.01807120497062087,-0.02497905322739835,-0.08019953233351607,-0.028054692928918046,-0.03168704911315867,-0.037466907635067326,-0.025315674391019005,-0.017209719461028117,-0.019475043510266188,-0.015851283679843897,-0.054754029172419116,-0.01985230976924912,-0.00895196834761225,-0.0603008677958754,-0.03309394947341149,-0.014367072139340076,-0.018978195752585192,-0.013104648590089418,-0.019181318609559295,-0.044215042008511674,-0.01759825177379226,-0.03397720345987931,-0.028231992111581672,-0.01378523544309318
NewsTitleSentiment,-0.016105429803624283,-0.03635230092603736,-0.009924726605683443,-0.07970246947597093,-0.025738231941831335,-0.02917061872772253,-0.059253127147352425,-0.019682219397826994,-0.022256569901653034,-0.10318494430741709,-0.05364853128485003,-0.034751219555802404,-0.05352350031926334,-0.009952517683453621,-0.011702175111610646,-0.05268623855332932,-0.055459646736234935,-0.03344842834762196,-0.01582894061341311,-0.04089853370254515,-0.021911281679701355,-0.02330447011498782,-0.011299651744502981,-0.016517739062374748,-0.02065713264155211,-0.021168321339578355,-0.05305349669040482,-0.03408121262535069,-0.03108293582728483,-0.021598054935218602
