Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FloodModeling1,0.011111237623762423,0.01132611386138617,0.01077250000000001,0.01268126237623764,0.010130173267326716,0.009204282178217848,0.011282896039603986,0.010843341584158419,0.01200777227722776,0.010024777227722817,0.01054017326732677,0.01140487623762378,0.01109462871287125,0.011946113861386158,0.012101039603960426,0.010517722772277267,0.009410123762376293,0.011420420792079252,0.012448168316831678,0.010420445544554496,0.011388465346534732,0.009210024752475253,0.01099170792079209,0.010944232673267365,0.011225099009901053,0.010554950495049498,0.0123705198019802,0.011518514851485162,0.009544554455445591,0.01127957920792081
FloodModeling2,0.001753805970150417,0.0018737810945286182,0.0018914179104489903,0.0013161691542300702,0.0018607462686579315,0.0018641791044788235,0.002474029850747497,0.0016191044776131468,0.0013801990049763127,0.0021783830845782206,0.001874278606966375,0.0019949502487570715,0.0018211940298509769,0.0036155970149265686,0.002072860696518666,0.002022537313434031,0.0011609950248757169,0.001915547263682797,0.001808756218906727,0.0015857711442786998,0.0018111442786081457,0.0012475373134339888,0.0020451243781106497,0.0012686069651753813,0.0033789800995036104,0.0031217910447773585,0.0016157711442797579,0.003139701492538452,0.0021829104477624184,0.0020883830845783206
FloodModeling3,0.009534483695652227,0.011188722826087018,0.011174402173913156,0.009918016304347858,0.010460978260869593,0.009799619565217474,0.01083298913043489,0.010895108695652234,0.010575896739130473,0.011542336956521786,0.010314701086956618,0.010399429347826113,0.010953043478260916,0.009232500000000103,0.008570190217391327,0.010638070652173972,0.010564538043478343,0.011009510869565291,0.010047038043478335,0.009944565217391392,0.01183508152173914,0.011314483695652144,0.010781059782608743,0.010786331521739176,0.010215000000000076,0.012658831521739208,0.011080027173913076,0.00984929347826095,0.010508777173913115,0.011228179347826075
GasSensorArrayAcetone,0.10159999999999998,0.12212142857142858,0.10558214285714278,0.10534999999999997,0.11904285714285717,0.1059857142857143,0.11808214285714282,0.11110357142857147,0.11211071428571417,0.12387857142857135,0.12751785714285716,0.10633571428571427,0.10162142857142853,0.11749999999999994,0.12541071428571426,0.09867857142857143,0.11003214285714288,0.11823928571428569,0.10352857142857148,0.12205714285714292,0.1120892857142857,0.11314999999999997,0.12742857142857142,0.09864999999999997,0.13592500000000005,0.11063214285714287,0.13176428571428572,0.1007357142857143,0.09940357142857147,0.09566428571428567
GasSensorArrayEthanol,0.0802714285714285,0.07861428571428575,0.0836571428571429,0.09779642857142859,0.08776428571428574,0.10156785714285717,0.06998928571428574,0.09594285714285711,0.07510000000000001,0.0917464285714286,0.06966785714285711,0.09108928571428576,0.08480714285714286,0.0862,0.0843035714285714,0.10479285714285716,0.08465714285714286,0.08531071428571432,0.10292142857142854,0.08972500000000007,0.0811857142857143,0.07866785714285718,0.08378214285714287,0.06914285714285717,0.08792857142857144,0.08718214285714286,0.07617857142857143,0.09613214285714283,0.09202142857142859,0.0915714285714286
HotwaterPredictor,855.3644098978071,834.9326438363257,939.6098785217586,855.0292247290419,869.2339898644013,839.5459252586451,895.2821518323544,1010.917645238192,843.3345688485389,866.3863500496417,898.2638901483151,895.3718788720823,897.9415787653527,828.5540740674313,860.8757705603548,942.2374900499682,877.9399703775642,767.4069276279604,823.1061846205068,930.4422042232798,945.0505884932588,788.7491942364641,896.1286204157797,950.2566758345109,929.7705009817098,931.3762772042869,1066.3946885839227,904.5255246527414,977.793169919359,911.034282053488
HouseholdPowerConsumption1_nmv,131.4451756997084,130.2559506559766,134.1426910641399,117.72373948979589,124.9143734693877,125.69512116618074,123.29486548104954,121.27120231778423,126.56705408163263,119.25351,129.27412833819233,127.58482683673468,118.86710868804661,129.42879358600572,117.34914612244889,123.68280896501454,124.77464236151594,131.41731128279872,118.67593397959183,127.75608692419823,120.69211201166178,120.65790962099113,135.52511100583075,140.2894389650145,125.71003555393582,124.01630189504365,123.32217118075793,133.2731169825073,134.44932016034983,124.56352609329446
HouseholdPowerConsumption2_nmv,29.420428702623898,26.390552725947522,28.096838090379013,27.683168250728865,27.833298425655983,26.821429373177843,27.01417844023323,26.16222013119533,28.135059023323617,27.430437099125374,27.69510147230321,27.589063119533524,27.593237959183668,28.609099212827992,27.177393192419824,27.564590655976676,28.500793017492718,28.49677943148687,28.002336384839648,26.546073483965024,27.933776836734697,27.441527376093294,26.92894718658893,28.289634037900868,26.34620262390671,27.19843970845481,27.886771166180765,27.823708498542278,28.642143017492714,27.020980291545193
IEEEPPG,15.998623483750453,16.059394580088355,16.45991403945481,16.20409493866786,16.18948734046925,16.342261734061392,16.028571487995332,15.735722262891299,16.021816561395738,16.030726141441725,15.99369439003989,16.352026182754816,15.746992452995851,16.01028423805132,15.875270120470764,16.404366637044546,16.425628716979496,16.07657119963076,16.230979493925155,15.426959780691465,16.58153300642667,16.01009158400486,15.763096284194566,15.802246028257498,16.53015350903886,16.142292916441306,16.02671178064513,15.929225601362926,15.718709758161049,15.835383135900933
IronConcentration,41.201506467391305,38.794423641304355,37.68964130434783,38.44894173913044,39.11753244565218,42.56520614130436,39.66680135869566,40.39715679347826,39.91351646739131,42.9213225,40.28717663043479,44.715635054347835,43.483111956521746,44.506565108695646,38.95504592391305,40.311640326086966,36.82827875000001,39.834500217391316,38.26869244565217,41.68581092391305,39.37077722826087,37.510708586956525,41.41161690217392,40.788191630434774,40.186182282608705,41.245106793478264,37.15058157608696,42.91081608695652,39.306939945652175,35.84246054347826
LPGasMonitoringHomeActivity,0.9654617400606936,0.9306258421693638,0.9342303113132946,0.9552504361693644,0.9954306094728321,0.9616516050364161,0.932286623774855,0.900568920110982,0.892732537413006,0.9382278388473987,0.9459108480283233,0.9326834260277457,0.9620015820774565,0.9533886350289015,0.9660560306682077,0.9182989024878612,0.9337173540341039,0.9542689598578031,0.9808427170147395,0.9230385214369938,0.9331817577320808,0.9449378114653183,0.9632272734852599,0.9565507213156074,0.9360265603832368,0.952267784487572,0.9445461712213871,0.9366123300161849,0.9448000727526014,0.9505260677797687
LiveFuelMoistureContent,31.226677334437085,30.97654119205298,32.617448112582785,31.817473046357616,30.792169205298013,31.235876158940393,31.644874933774833,31.532585943708614,30.470256357615895,31.334224586092716,31.71111496688742,30.893040662251654,30.67657988410596,30.50298817880795,30.724340331125827,31.366305049668878,30.831434834437086,31.789545496688742,31.57783809602649,31.297767036423835,31.576259238410593,31.80613574503311,32.258737317880794,30.70244900662252,31.314100298013248,31.35123966887417,30.888249933774837,31.602938807947023,30.682031655629142,30.69208746688742
MadridPM10Quality_nmv,6.013922966548582,6.120662576251324,6.04932400915465,6.282171829446075,6.153054362085501,6.160997775574852,6.094808652265349,6.007975538701758,6.1165472010935344,6.1472746323090846,6.070648790651986,6.044989052323254,6.353398426467094,6.102656793022085,6.261102319201827,6.072159221864089,6.245176207624817,6.117531011163858,5.93503218998433,6.087785657631837,6.1367240877216105,6.223524002511015,6.024359844995003,6.054037017832253,6.112016710174952,6.068355468625161,6.079405820458106,6.161682142277555,6.017742928104468,6.2832814638555785
MagnesiumConcentration,69.99205237668161,73.17891414050823,66.86901696562033,73.36047123318386,61.551529267563545,74.4647654857997,70.64729390134531,75.22462979073244,76.42521988041855,78.52699220478327,66.6005154857997,66.6658976233184,77.9753987219731,67.10267667414051,78.6096833632287,72.93739355754856,67.15038700298953,73.34420333333334,68.7794885426009,62.74867140508222,63.42033387892377,87.90258742152466,64.93980496263079,67.74932988789239,64.3909204110613,61.675263056801185,69.04333830343798,77.55611980568013,68.68989491778775,65.34746549327355
ManganeseConcentration,50.02254149456523,58.24607043478262,56.84424258152174,57.220124918478255,59.43463451086957,56.92157423913044,60.32568798913043,49.073108043478264,54.42810464673913,52.180193532608705,50.76181105978262,57.88732923913044,57.77661024456522,52.06094817934783,51.383430190217396,54.44943807065218,53.733505000000015,51.1318880978261,55.74886543478261,54.5512175,48.79830201086957,54.323597608695664,58.44230864130435,50.33563203804349,58.14009714673913,55.246790298913055,48.22257641304348,50.1475820923913,51.52113483695651,59.981515543478274
MethaneMonitoringHomeActivity,0.36364640834971057,0.3641505556329485,0.3533108045121388,0.3583337005410405,0.3650923165479769,0.34477515995953717,0.3505601397450866,0.332567984067052,0.33984787131098243,0.3633574989861269,0.3451544314017341,0.3497402638705205,0.35264118574277475,0.35280761845606956,0.35242987911329504,0.34308736420867103,0.3511490258826592,0.35248809483930676,0.34888385119537607,0.33779836452658973,0.3463393254942198,0.3686619632375726,0.34039163902369923,0.35326667272947987,0.34753178376358373,0.3343294493421964,0.35952687236127173,0.3664469747127166,0.3472027471375721,0.3541285259023123
MetroInterstateTrafficVolume,486.9364554794521,473.0028561643835,460.22638926940647,473.73876883561644,479.5147985159817,487.8760194063928,478.96214726027404,472.9791307077625,452.57802340182656,478.5296272831049,470.14831050228315,464.08092751141555,487.2008538812786,502.94642751141555,487.39768264840194,447.7105256849316,464.36440753424665,479.8239965753424,479.0542899543378,485.9925696347031,478.79670433789954,464.6284377853882,465.36101255707774,458.56686643835627,496.7679783105023,455.0376347031963,470.86516609589046,473.8263304794521,488.03831563926946,482.47650513698613
NaturalGasPricesSentiment,0.04460322509761572,0.04012534610084383,0.053361775049040175,0.046868651995874734,0.04640526167542025,0.04747701568429564,0.04885941193112613,0.03943036316065773,0.05227778793915733,0.04558155848856665,0.05344386247024201,0.05162556589593654,0.05051509037660294,0.044481317774362296,0.060966533644036966,0.04402029125704493,0.055862386180171635,0.0429032808098967,0.053638894727442446,0.04351870396452311,0.0509201311018179,0.04611687307486444,0.044875735030897534,0.03841632690274273,0.04329704453046363,0.06456721302263281,0.03811294441984191,0.05976726589805188,0.0428650886090351,0.056261711316905445
NewsHeadlineSentiment,0.11520839886158857,0.11510425642368383,0.11595846792699895,0.11530053887663583,0.11574719651230829,0.1156468698192259,0.1161646876641655,0.11518067916137528,0.11460780265729044,0.11577471411561768,0.11498473225522095,0.114644951915813,0.11501002358022476,0.11596296719999954,0.11510694037593772,0.11558332204590992,0.1154158532024936,0.11533605748502539,0.11561185202382387,0.11528918530160984,0.11520618859594763,0.11475038084499056,0.11518196527248109,0.11482090352611676,0.11544755472430424,0.11469727219011147,0.11591843109526989,0.11459143538240497,0.11549287879795185,0.1150345158777844
NewsTitleSentiment,0.10619447493153919,0.10516956899113455,0.10590967423652621,0.10519338173521346,0.10627904145972888,0.10542318861291655,0.10550610891063,0.10483336882948936,0.10545515763009763,0.10477320327823086,0.10503734938092414,0.10513586153915142,0.10477192819218888,0.10482367804158503,0.10543139993286825,0.10481537715824728,0.10568030249968073,0.1063440159402127,0.1058864767798641,0.10605178486568011,0.10520902506108677,0.1048359721534946,0.1049369284351415,0.1054413147622416,0.1050887125270583,0.10542253446988863,0.10520045986363798,0.10447507160257632,0.10567568582266842,0.10573949937937817
OccupancyDetectionLight,28.725288890815207,53.30630895168753,43.026667591308325,33.84140326706732,36.214163717444876,38.75262121667434,39.18121790530126,35.59952735398366,36.826490711203576,42.939974427877935,40.218737326629665,36.48609691400835,41.987836463630764,39.43601855062417,35.91790362921864,36.283721139620866,41.537156967560485,47.27343907959624,32.0534756067961,43.322370093619945,29.965115938511328,41.77321685159498,34.58925282978886,24.035256518723994,35.828521077978095,39.68406435313608,37.49660503737094,40.915419627446404,35.09971505432269,45.44881075088611
PPGDalia_eq,10.606279144617293,10.499774588728142,10.63527941909567,10.557833769912131,10.596927853583134,10.720087907797842,10.630289013280382,10.721607041977874,10.524583316650236,10.604581054240963,10.477241767090593,10.633056034722623,10.575703849498725,10.77355796460928,10.536172354968503,10.673025602450101,10.62015413103661,10.582244103057631,10.554310040086854,10.458796396459158,10.473568948248392,10.56432009345259,10.698902605054919,10.460349226464624,10.63461449089875,10.576530496097549,10.50528982748372,10.597177685761041,10.619875574065928,10.535623671952742
ParkingBirmingham_eq,0.0735796260793144,0.07560542188354319,0.07462222390100927,0.07602906571640067,0.0746086873752382,0.07251735668660717,0.06946381883170333,0.07060782611699024,0.07354896170692471,0.07826810681322371,0.0713064917366269,0.07128899917501845,0.069397634195916,0.07596980461293505,0.07290046008785744,0.07552247922809406,0.07003169377141977,0.07436159374398123,0.07020170017244538,0.07420496897272492,0.07613576521594906,0.07382385160706365,0.07299091283394818,0.07370600293310661,0.0705645390417776,0.07706593259801617,0.07589150196731771,0.07217182628459634,0.0760576956086246,0.07424505991815984
PhosphorusConcentration,8.73301222962963,8.383926696296296,7.073728637037037,8.15196217037037,8.8788378,6.5525699555555565,7.033698607407406,8.211709562962962,8.09009345925926,8.58394411111111,8.316830548148147,7.389750385185184,8.245037955555555,7.38504982962963,7.9549516888888885,8.568335562962966,8.201510037037037,8.782497577777777,8.08719837037037,8.51393131851852,7.665689162962964,6.475045859259258,8.69670797037037,7.8244123703703705,8.025383407407407,7.516838325925925,9.440278570370372,7.310387422222223,7.826544237037039,7.333018777777778
