Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FloodModeling3,0.019822176019733757,0.018996066801289867,0.01784037517257619,0.019866167077865912,0.01718222167101945,0.015373833577202492,0.017131555985914516,0.019167573622449866,0.01756323942139654,0.021569252540886163,0.015771669844745092,0.01978870720666582,0.019559231870537007,0.01768256846185857,0.01850420542564724,0.01751380741493893,0.018670169645299762,0.018723646141519504,0.016190459440783404,0.015799536799754505,0.017414006029734665,0.018267980529015425,0.01828873220395434,0.01934470539360694,0.017516806499557693,0.02111788553757734,0.020146741383296415,0.018666351125687104,0.016240261736816416,0.01840704711495077
GasSensorArrayAcetone,193011412601593.16,133821246070438.03,245124494004023.12,149262159078565.44,158912729708645.2,171136785840079.3,283083405149003.0,145401930826533.66,177570499593465.78,171136785840079.5,206522211483704.56,176927128218127.2,166633186212708.84,305601403285855.6,158269358333306.5,175640385467449.8,212955925237091.1,194298155352270.34,155052501456613.25,290160490277728.25,197515012228963.72,133177874695099.48,191081298475577.25,173710271341433.88,120310447188326.55,202661983231672.8,214242667987768.22,219389638990477.53,142185073949840.5,239334151625975.53
GasSensorArrayEthanol,267642492140875.84,194941526727609.16,153122387330597.44,128674275067729.0,135751360196454.0,134464617445776.77,166633186212708.94,169850043089402.25,195584898102947.78,110016505182908.53,217459524864461.88,207165582859043.28,138968217073147.4,189794555724899.88,153765758705936.16,220676381741154.97,160199472459322.72,150548901829242.9,203305354607011.53,142185073949840.56,175640385467449.84,127387532317051.62,256061807384780.2,139611588448485.97,216172782113784.4,143471816700517.94,124170675440358.48,173710271341434.06,182717470596175.12,209095696985059.34
HotwaterPredictor,4.316948876588472,3.8627593495187003,5.385689198306517,3.6328036232091305,5.129562667197908,5.94578793704174,4.439139043374017,2.607819135822488,4.041410607714872,3.627844161459015,3.993400100378339,5.7590454432801375,2.8039189013823695,4.858621320108206,6.55368704565237,3.2844683377192627,3.780085296880882,4.1573241292050245,4.129665358443739,4.451534349149738,4.153667812408743,5.591441460450512,5.110765068628789,3.891808518432418,4.34536432906633,3.6676296392663237,3.566748461737309,4.298252217203039,2.967368768882911,2.7435199953408698
HouseholdPowerConsumption1_nmv,0.1945654962959868,0.16552410303497883,0.1578106312598736,0.14991921704620362,0.19114529143769257,0.15145513665539095,0.18062179483081553,0.1466163184095244,0.19482145717103933,0.15254040224371354,0.1747931194543159,0.16058801733987133,0.15196032576919288,0.16239432223754824,0.16304293345224427,0.16287963062286706,0.1508416598179565,0.20490738746388185,0.1651675538285915,0.15127650806056986,0.15341555702725929,0.15254824182508991,0.15972972301914432,0.18348729874401326,0.18978904639773744,0.1752251372136659,0.20317711212021775,0.1830928661589449,0.18040388472483423,0.15004762514773654
HouseholdPowerConsumption2_nmv,0.2712554356943894,0.25912983312836996,0.19176746809718628,0.18671386189134787,0.30304963314180206,0.18878983788089024,0.25775925041172876,0.17859968104818724,0.3478067124141723,0.18183436652457077,0.2443991772568547,0.2791718185883031,0.19523314238562064,0.2820742585794573,0.25285384312547643,0.18478637844650705,0.18674392756977864,0.3475791342908409,0.21981814086553875,0.18426912091505807,0.18996091261465958,0.1916796370939729,0.1823326736587913,0.2946289358597547,0.31200252446929916,0.28653198673397223,0.3418885404136904,0.3235139789277123,0.2493899186790484,0.19815286959539088
IEEEPPG,0.2504239753712356,0.12431258929101095,0.12740788079397014,0.12688137184669263,0.12513893246604432,0.13040332052751094,0.13089902914633583,0.12356086940490758,0.12802190917932277,0.1341135924673479,0.1279822232734247,0.1306562787428459,0.12171044679068044,0.12807762334017278,0.12397367198136738,0.1345434343293578,0.1273669657937933,0.1246223308144478,0.13320535843017556,0.12838322087030413,0.1325419195649439,0.1284883068734492,0.12264423309473318,0.130052800561938,0.12137026255004145,0.125593025420984,0.13293430287774294,0.12598635234959873,0.12327875534938827,0.12630485157454485
IronConcentration,0.5160378063290365,1.3376791582745389,1.2732226598975158,1.166376424984182,0.5999834074722283,0.4782943371645979,0.6591554273811013,0.6323638188017245,0.49527185316624767,0.5732433201306865,1.1586828135510892,0.5987635946623299,0.7390836293183507,1.293448578616156,0.547908280297623,0.8172627896874414,0.6130247959338848,0.89995136069153,0.4842475895296992,0.5040109320148151,0.7214112453631806,0.5885501998665729,0.7329213980274002,0.5780664290826574,0.8052563162826312,0.599355535666459,0.7241477539161,0.822076159097584,0.6456498492242414,0.48843005834081454
LPGasMonitoringHomeActivity,0.11734187524333838,0.12049108188986923,0.12302788932697031,0.12019794347570939,0.1262600179396992,0.11684610871553862,0.11893070133673636,0.11515490681458629,0.114581416627274,0.1120242967126448,0.11265651000063148,0.11371175930382156,0.12220202365990321,0.1215985398701609,0.12096540994155468,0.12030349900151296,0.11980965495577948,0.1251656329142698,0.12134678027191792,0.10944476503857327,0.12004664682882601,0.12204666536702821,0.11698664817869997,0.12131676048759234,0.1198192207798269,0.11878542572986853,0.11655390202163085,0.11630837015570136,0.11632758938148183,0.12545213792611032
LiveFuelMoistureContent,0.3262376568130957,0.33375500073958025,0.3632173004739561,0.34581511173520335,0.34614015123404757,0.3248902334039705,0.3449434007072597,0.34524793437465773,0.33860274345409436,0.33395974282511426,0.33580272962939217,0.34402723225750953,0.33936388193784495,0.33475991273324235,0.32371891803392755,0.35758588611922965,0.353374679035658,0.37108555381335756,0.3543643584380727,0.3311081157573537,0.3348643557780146,0.35827294800550974,0.33939838091235697,0.34036729227615914,0.3583606876787361,0.34021038487194377,0.3553754817225581,0.34025556806990254,0.3420836774577264,0.3445337093446166
MadridPM10Quality_nmv,0.2675348192244277,0.25946185278115225,0.2569668867909395,0.2569802761519574,0.2517519335884144,0.26727362330194593,0.2508612090526543,0.25941737918982427,0.2539787117920569,0.2607745981327308,0.25444343544364634,0.26111468051555087,0.26302573736270796,0.2546720068059472,0.26666088947623523,0.26233822946786656,0.25062613095844427,0.25667944369413587,0.24675692867837273,0.26715784936392306,0.25813648882787094,0.2624566766186769,0.26119840993108995,0.25246028595885417,0.2570722901229912,0.26445732468634303,0.25665648962649185,0.2691691978065839,0.25557312280807626,0.26658953031405536
MagnesiumConcentration,0.5384423453631639,0.6617516447700923,25.301394342639668,0.5751102052088815,0.6346720840338091,24.96429014772588,0.7122690765502642,25.25613471184185,0.6349711144573852,0.6590210927834591,22.650584606571933,0.5038673071592449,0.6383533975196553,0.5896685850486192,26.197280252723285,25.17953892895907,0.5673640076084439,0.7139388706982908,0.5476090426436512,24.9330556021024,0.5813984917607371,0.5724071243303767,0.6100444676284615,24.905526252214845,0.5508575824819989,0.6341954011415911,0.6720785258936387,0.5915089738661352,0.639959138121568,25.22140925567511
ManganeseConcentration,4.682165159753268,3.286793904461432,3.244363791865071,4.59578492230458,4.9712011513927425,2.6153460009337266,2.9950360641966194,3.3473914178401363,3.3788128354974813,4.32524546903927,3.0429615135937955,4.021219310589613,3.7820795896986064,2.6853157039086972,3.794919237576317,3.7390818762512565,3.872817435941215,3.4466026948311703,4.935810422011675,3.967759544090478,3.3936814404797038,2.032343399768302,2.9493273008741143,4.046601465462832,3.8657638674244024,3.3546702261922268,4.125107130208266,3.766480674476415,3.235960181526241,3.7407331927292633
MethaneMonitoringHomeActivity,0.030699785345285155,0.030430728245155515,0.029625446541872838,0.032047965193005984,0.03195728765466165,0.029583733252421987,0.030722879919140238,0.02875063342199484,0.029297264664694768,0.030507479294408682,0.03082379753110158,0.03021968844576497,0.02989311788142873,0.030695881130015024,0.03024468420076777,0.029707455979682093,0.029275174293816503,0.02940387469451566,0.029849411863095636,0.02896364971986492,0.030364795965902806,0.03109239558113726,0.030230492927762583,0.030136821541993396,0.02927361594307645,0.028718203818058424,0.031214379305531125,0.030426568126466665,0.030809619527266376,0.03160500394687009
MetroInterstateTrafficVolume,0.15975202866605312,0.16954551324117767,0.15973673972919708,0.15826752758698698,0.16350586538946882,0.17152965481112087,0.17519547924895149,0.17998393426879786,0.1536903934610292,0.20226845783319758,0.20794225978475975,0.166352692272542,0.2072206692743884,0.17747210838887276,0.17483681203419235,0.19000453830133837,0.16105300478241544,0.1705329804471444,0.16985374550336316,0.17119308000009384,0.16574355393475396,0.1920092270113887,0.18471590385147224,0.15543641430851934,0.20040399525328687,0.16933996662490935,0.2021956965159824,0.1710765787325811,0.20071123149171385,0.1755847623902991
NaturalGasPricesSentiment,0.15485513889198663,0.18717875040390278,0.1772593607836688,0.16448180505541457,0.1747631813908795,0.2510360918602989,0.1709827249427665,0.168449784151588,0.19696632101811096,0.13819302357910146,0.1613651198400287,0.1884646562349637,0.17609904008466404,0.14241887186003294,0.22947930890074827,0.19604458838524366,0.16366612605470518,0.22777580599083283,0.18124157835709329,0.18000214969777933,0.19093765746377026,0.20659717353111856,0.22784370820193406,0.1449830231428053,0.12762988261199912,0.2381122891342497,0.13402139056709894,0.19187221705948768,0.1316052218400841,0.14395297823351788
NewsHeadlineSentiment,8390797771206.776,7861574923996.105,8107654933722.68,7491249182530.273,7654341770608.374,7563125106408.288,7030651918257.44,8119459276844.43,8338888834867.919,7724946289155.497,7623531023681.302,8015902096411.24,7722929562730.432,8274124142462.453,7506945671331.1045,8315489063767.239,7751516230440.561,8129285131315.972,7580483020860.835,7699771137997.608,7417130229089.939,6917730726932.22,7574091438630.565,8214612637350.844,7880608015700.513,8041661326755.7295,7362211946422.723,7748969982975.766,7531560713437.343,8364990808154.596
NewsTitleSentiment,44468475727835.03,42126550754629.65,43007418948707.805,45207378446361.48,43820023656886.7,43047697710828.93,42911958991382.305,44671989075547.875,43090463234450.21,43185419133869.78,45359765609764.445,44477127311523.61,43898186577113.72,45060996157743.85,41942665634428.54,43764195001667.945,43822086013152.77,43306121294198.06,45220013441431.42,43465053477234.79,44348306431596.125,43174476948622.44,44573253536525.93,42464235240557.45,43235036212432.6,44482417403334.73,42617781430557.484,44275650530616.875,43960260436280.98,44922102260733.164
OccupancyDetectionLight,1.294822953803455e+17,1.2227155592120886e+17,9.22730364670978e+16,1.618720586268955e+17,1.2252987820385739e+17,1.1787716077689707e+17,1.1585582464067578e+17,1.4275014036605426e+17,2.0994352338564435e+17,1.692959844312224e+17,1.1515117925570517e+17,8.827480123785776e+16,7.407224452532656e+16,9.720262428890286e+16,1.0054506038710574e+17,1.1305956468674115e+17,1.1159627479255774e+17,1.0685702773281237e+17,1.1230747673565435e+17,1.966627960506548e+17,1.3209471317834013e+17,1.5077890501381786e+17,1.4483507240935757e+17,1.0348573292354374e+17,8.57662962454124e+16,1.083238648450102e+17,1.1584934234440213e+17,9.955418102054779e+16,1.3212883441740318e+17,1.2125437397818642e+17
PPGDalia_eq,0.1604509575546258,0.13046254483300898,0.13166180743346886,0.13165857641573642,0.13094300278098983,0.131118265901829,0.132161535401067,0.132083884017983,0.13021088070526463,0.13089855570061085,0.131153915433456,0.13093290743907718,0.13242105917411054,0.1327166854120615,0.13129866064607137,0.13156628572884607,0.13166087129024018,0.1300214965342787,0.1323321449706195,0.13012944888682781,0.13021673377154647,0.13184292435987305,0.13122977124131185,0.1300152090347846,0.13085885973155179,0.1313293480130039,0.13000138877627618,0.13264290524177536,0.13188021415691237,0.13181279146527966
ParkingBirmingham_eq,0.26594965713363106,0.24511300522171686,0.24033275543159396,0.22371154697586648,0.25798225047724455,0.255058780932598,0.2459127441499555,0.21934267515110314,0.23896866119755983,0.263800492181303,0.20959886834606722,0.24501055555052384,0.23275378994803098,0.2464434043792533,0.21356805638708734,0.24193622596894457,0.22189334790960014,0.27327375024966416,0.20097359260087627,0.21604839796737624,0.26221605952306104,0.2277674063071197,0.25135763084320867,0.2418695651065322,0.23377684518828015,0.252656896353042,0.23512673976178067,0.22723551263315667,0.21724017855335406,0.2644748272655944
