Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FloodModeling2,0.017406453285186294,0.015702579006449786,0.01801974293619985,0.014756516932722933,0.014114287492344006,0.015509707143268985,0.015387668507933067,0.01413004809549546,0.017572250467006365,0.014159496381457574,0.015413698568329809,0.014890369228292597,0.015109698360305358,0.018140232337246754,0.014454601958582473,0.01522182624526055,0.012488217149674958,0.014157983139355177,0.014219067220132857,0.011845600939021449,0.01521401619563918,0.012300493025230085,0.016158555805138627,0.013952934263307388,0.01881870306414613,0.019091903368141285,0.015167865848941375,0.017204879000462785,0.016901530216606155,0.015324123512068171
FloodModeling3,0.036237502103987455,0.034177283062866784,0.03349828122103288,0.03248329530542855,0.03333648003090517,0.03146885257333725,0.03268912615820318,0.03364180662773947,0.03214860391515483,0.036572219915363545,0.03358585400291555,0.03377130036185674,0.033053815114839014,0.034699530541754633,0.03342377150205272,0.03502773331854537,0.03515158363546349,0.03614150780751986,0.033523803582527274,0.034837024384374526,0.03399108070812101,0.03334502948002152,0.03498147047127724,0.03406717508786204,0.034578868751111304,0.039243433696897756,0.03284759487943768,0.03506203550809177,0.033800763724756065,0.03423894049239434
GasSensorArrayAcetone,259519350453468.47,191511381450655.5,303921206891356.1,186503209556618.56,245348339465744.38,209585692266567.1,287858832694921.9,206481069337028.0,209042277130755.25,199536708485655.4,237534219530684.4,227835118542637.94,232244251714231.3,269382874103566.7,254038084586927.5,249704065479383.3,220314054668630.94,164803410661174.12,200501998427010.78,244157746415029.1,271551671874229.25,150953558804563.47,158614009413342.84,173177523421949.06,165209243821743.12,206220126500175.78,269935330992815.1,236949631079773.7,155981653041432.25,182904283328371.8
GasSensorArrayEthanol,154307591957832.7,114803504326216.45,129289939093957.38,103556794076045.03,83260000189608.1,79726253499886.47,149162889038703.84,113760135490525.58,108053641512204.77,104491890956015.58,121235406438392.33,120124102292279.75,127060161052236.89,87471796029191.72,166085302561996.47,127651770930278.25,89321504954152.3,124204535336453.44,176599981594564.06,128125094538269.2,103118200511253.45,122499240020903.03,162977446360039.16,121736068504869.75,153089049661117.94,98300708208276.88,115773142025827.31,112251121723897.89,99538001831478.78,134746140410808.06
HotwaterPredictor,7.84527578480052,8.231667402485385,8.312752896008542,6.844115388651136,9.289381974150167,10.424134196012645,6.988374558253413,4.838480554261605,7.557409218773817,8.53213828610683,7.270374306639532,10.453889355772299,5.013311748553622,7.832466145812541,8.328305044910994,8.446917744138787,6.402901520405041,6.460826037492403,9.20477237965994,6.845097939008124,7.602859573539747,6.770509257663537,9.103767563606285,6.4543718980324805,5.838196674314101,6.094642419918605,6.366181002006741,6.5886681816270425,5.712220185284728,8.46563041490411
HouseholdPowerConsumption1_nmv,0.09590781550002354,0.06926685858900028,0.03748527683220628,0.03242598671325798,0.11474130628687126,0.03406235825063257,0.09644503141904705,0.030839484920813162,0.12410446182137835,0.032795232950380324,0.07890713233040283,0.0751219658344072,0.03350451837003601,0.0923029747656831,0.08044412904967616,0.030521552567439613,0.032075464770810636,0.13873985270836198,0.07667894638150838,0.0353449432688382,0.03382392899443166,0.037363241434562766,0.03317356214330965,0.093848654723447,0.11803084993777652,0.09186275956818661,0.13087237987670547,0.13256296946007506,0.09540776818206126,0.03791864965972247
HouseholdPowerConsumption2_nmv,0.2689950061733711,0.2509498178669571,0.19751498661109324,0.18524449437564303,0.3312622780348615,0.19268853921002385,0.2653903954238849,0.17579284411631912,0.3503453680346942,0.17433931382312612,0.26163365991187837,0.26514880067239716,0.19427803813831146,0.28772374328389067,0.2651521170515449,0.18138817860961118,0.1793291918543267,0.36399304222336604,0.24756886460265676,0.1801464316474358,0.18454802772112905,0.18779383302012823,0.17617516545750556,0.30877688474277065,0.3255986065154702,0.2870813714117316,0.3521296243538285,0.3367498541320347,0.26853122212541225,0.18954148224152678
IEEEPPG,0.2718984009578493,0.19504532503854927,0.19482236334886152,0.1963872465773881,0.19793808912860653,0.20014493947896936,0.1974187931617417,0.1947648211686655,0.1980027909513246,0.2025887191074413,0.18911357289025083,0.20383018504279082,0.19620465450064836,0.19584117294387937,0.19685638756943044,0.19974662216875144,0.2042402882096301,0.19617219793887414,0.20014714268908307,0.18978342605518564,0.1998285903469917,0.20223872541512855,0.19240472902494987,0.19269147762359462,0.1960781544677731,0.1985520891818434,0.2014557368035035,0.19754523674254051,0.19361012549819412,0.1913086585910315
IronConcentration,0.5909616575276057,0.6920490889045056,0.576596576888659,0.6736761170437474,0.5570780551673681,0.4755909383363357,0.5151072344688056,0.6098791940717172,0.4967193619098589,0.5523516587775695,0.6263120546551741,0.63685294518778,0.6941963566266386,0.6533231760489897,0.5590289447786285,0.6344152126279851,0.5778010846902866,0.7253431833927553,0.5008991348532419,0.5561805857897965,0.629112799163431,0.6107449655873114,0.593308013457806,0.5451308001673705,0.7125943297181421,0.6163825573292988,0.6181043812383878,0.5976589712143784,0.5595657038123579,0.5073113252320409
LPGasMonitoringHomeActivity,0.12324349261317219,0.12168797605179117,0.12343548127699512,0.12737744734380085,0.13353808385953675,0.1225447524813947,0.1245703097633548,0.11757284333107956,0.12111813349455534,0.11980828679513181,0.11522841735303126,0.12136967206640134,0.12603444838641098,0.12641335458921132,0.12605136212532392,0.1244655262332544,0.12158797815193106,0.12880792623003526,0.11957500624518985,0.11381308433453152,0.11979572566972611,0.12374807630582506,0.11884832251717732,0.12077193766179146,0.12208903094120865,0.12252304242602881,0.11971928884945685,0.12109654352707884,0.12428630397288283,0.12897888594809742
LiveFuelMoistureContent,0.30115131328664047,0.31098865165716794,0.34130078876086223,0.3283652376791158,0.3243350998848936,0.3121438398544978,0.33081976252947987,0.33060943137341475,0.3230037238147771,0.31726459091317816,0.3155452326486851,0.3317445644209113,0.32138753116024255,0.32094476002416844,0.3061006791554605,0.34508050356375497,0.333004725135646,0.3565935733572184,0.3362894146457642,0.3155276137934608,0.3154828074159015,0.34143764362703355,0.32175932883097963,0.3192802287828464,0.33815051091336007,0.3238847492620824,0.33840225232086163,0.32401808720082753,0.33550895882514337,0.3233766727300845
MadridPM10Quality_nmv,0.2846901937926313,0.2741694108872493,0.2778262590120196,0.28481528185381405,0.2728502101547393,0.28126826985131675,0.27184684394355846,0.2755824291741163,0.2790612200439539,0.2755220313912276,0.27356940865427043,0.2778047696903618,0.27952262382858434,0.2701601997894845,0.28579049060200945,0.2774821626082322,0.275663654440409,0.2767446835715921,0.26405987485191107,0.2828654054386134,0.2801422654467709,0.2836021247172828,0.2706780103987602,0.2795497117194168,0.27217444624964343,0.28356140170936733,0.2834326325716867,0.2868832347577583,0.26921916126566026,0.2821817401950514
MagnesiumConcentration,1.183854745382805,1.1542381964063417,333.5549700528683,1.27742498622545,1.2260853692154008,377.8195792144459,1.284654303735347,373.33985432560826,1.1832858091499083,1.156614059185908,369.8220735446999,1.0284131375821486,1.199419863013967,1.03422761155886,374.2079810061796,431.24201883971267,1.1238057681834694,1.2671046982416658,1.0939165759807148,395.2622343369334,1.2429896223265813,0.9981959128631068,1.0936507015941068,385.1745474793957,1.1473163768848984,1.1139022767253968,1.2405697692467264,1.264885235140206,1.1627265436912357,412.4951393829276
ManganeseConcentration,4.0457321588910835,3.1676558803780877,3.1087492941661883,4.308045205099586,4.819769826692392,2.8311141458834865,2.9846837712223597,3.214344859795928,3.1242009042479424,3.9744220123651104,3.0449019417398118,3.510442991576402,3.093985044836638,2.458115973514556,3.232342020688808,3.3455674378345637,3.6459413742383258,3.6440238084663563,4.081293130334624,4.402131417259956,3.0307826392333777,1.933876772786931,2.8096236926427656,3.8616370403905624,3.72194031888055,3.426147246878456,3.725640845618437,3.59906667604065,3.0423541696876777,3.384362579837046
MethaneMonitoringHomeActivity,0.032579561051614074,0.03315332482246309,0.03312171794713483,0.03426634527973213,0.03457396762967383,0.0327991658598473,0.03355533921093984,0.030398838647643332,0.03233054655311886,0.03449577277963648,0.0312977096682548,0.03230461613644368,0.03237590568283771,0.03442851449637066,0.03332483175354366,0.03330048502512411,0.032394139987617414,0.03320713344400351,0.032398825089565673,0.031265550362894245,0.031470977346089724,0.033788797520429736,0.031455613597354576,0.03319749418161982,0.03219806082972118,0.03298953012068072,0.033626932853009425,0.03359517779236136,0.034217670589911,0.03348548667894204
MetroInterstateTrafficVolume,0.16780002278993866,0.19585262178257992,0.15149520436710529,0.16173771668063283,0.15866207290686338,0.17786293935711267,0.18919984357188188,0.17029865582620995,0.17482176352451795,0.22408619699031065,0.20356760702659743,0.15794807382665224,0.19399500406043704,0.24469934513046138,0.16354866734113802,0.18502487006901042,0.43985945609697563,0.16000560509565853,0.44440263062125607,0.2601182762877508,0.1621272741382603,0.18238476070140344,0.23186571264384476,0.15528439084035703,0.19940593599413378,0.20865752129635573,0.19388932279995802,0.1653101899810853,0.19314626473754445,0.2472053948700345
NaturalGasPricesSentiment,0.27242391186654413,0.3524907662271906,0.3239642204401688,0.3239795131443404,0.2981269137320413,0.445823792179667,0.26221808192351453,0.29723773319106767,0.29258594525325504,0.29463081209856984,0.21307622261390355,0.22961930608665276,0.3400907670374641,0.33946465495006145,0.2783149566791257,0.3357953391250785,0.357472967185374,0.40340533200776596,0.3887174177184215,0.26454333395043944,0.29544165733185096,0.32263135533155135,0.3643597282142399,0.22117754669148396,0.22313358035426326,0.4485152808914133,0.24843084621707626,0.29339386623770103,0.21160784873196845,0.2801565814253015
NewsHeadlineSentiment,4061862348312.57,3779261371881.949,4011364971844.5435,3732669918666.0884,3932946268907.8677,3859114537150.089,3776514392033.936,3834302365599.961,4027292784450.3496,3842256070660.128,3896090385414.054,3893684330234.939,3993988624900.6265,4064882300914.294,3669882684542.357,3801393149148.549,3811076479784.6846,4098390256704.3457,3861869096449.0396,3849355185102.141,3809697231201.074,3772939767243.942,3745830457741.964,3951107816791.1797,3803032358904.2607,3975723278518.085,3733630377316.1714,3939576330128.4653,3886218125137.635,4109074813568.8047
NewsTitleSentiment,4952155507722.939,5209265061673.57,5052781141412.926,4997388595985.788,5183074114360.333,5104981897493.944,5041333464545.203,4776671848283.894,5032190428744.423,5064517640874.692,4384988492786.261,4809884604215.836,4738907630564.93,4788040272971.649,4980225431895.395,4879465387624.981,5881768758642.345,4332539251990.9775,5462335066236.155,5438755400202.133,4986507593844.831,4650459726144.961,4879696985509.7705,5072904640098.293,5172513441282.406,4563771503678.73,4760886283090.013,5491685104803.136,4605919664483.865,4735644555631.295
OccupancyDetectionLight,1.4254971429387213e+17,1.2516119825225968e+17,1.738097742107338e+17,1.5368238998696618e+17,1.8666528101022112e+17,1.938058206043913e+17,2.0046375536532314e+17,1.849627703122175e+17,2.2379617605194822e+17,1.9037435186838022e+17,1.7233348217112365e+17,1.9820700902411808e+17,1.5844442962854778e+17,1.4814161608818726e+17,1.5821626745985216e+17,1.9920101393852042e+17,1.4033391345558534e+17,1.7230166872680403e+17,1.337941588305515e+17,2.229512341323352e+17,2.02715819135003e+17,1.9668667901787245e+17,2.333360788192418e+17,1.899107129969309e+17,1.9723490264243997e+17,1.7281140370527466e+17,1.940345509375992e+17,1.6503181302454147e+17,1.8569580746232842e+17,1.7632163955316493e+17
PPGDalia_eq,0.2128557249959732,0.1818500348884282,0.18384733867383704,0.18325573018596614,0.18274413533760236,0.18325834500140237,0.18300684115452476,0.18481990681089594,0.1836529497202235,0.1823276887719662,0.18115721323442074,0.1836264317585133,0.18380084711915656,0.1829739191495955,0.1842402162135318,0.183636598109512,0.18219547778771716,0.1827585343479614,0.18355895310958606,0.18120932369076925,0.18252271535345505,0.18327858041785175,0.1841672310133677,0.18220315590412545,0.18215483778372282,0.18331943992160218,0.18177641184673238,0.18354692232758313,0.1842355933757637,0.18160399011334435
ParkingBirmingham_eq,0.6667625344121421,0.5505947228513473,0.5848047461060413,0.5558568393477521,0.6124507671295045,0.6096256800845511,0.57476557602019,0.5568230582990933,0.540600651996145,0.5864081918310305,0.5555297233892931,0.5899067555999619,0.5904604187412205,0.5853353423335538,0.5173625528195223,0.5350742354939086,0.538728948728829,0.5977062215102374,0.5404468082000978,0.5407279446305137,0.5921241441990948,0.5400654190394781,0.6190057691040577,0.6322613780002789,0.6021120144273007,0.5912611368639866,0.6086888268899019,0.5549872247836529,0.5333031807279678,0.6030591162594133
